ID,Publish Date,Title,Author ID,Comment Count,Primary Tickers,Secondary Tickers,Image URL
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4146289,2024-09-03T11:25:12-04:00,"Nielsen reads: Bang, Keurig Dr Pepper and Constellation Brands outperform",954720,13,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458552403/image_458552403.jpg
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4146289,2024-09-03T11:25:12-04:00,"Nielsen reads: Bang, Keurig Dr Pepper and Constellation Brands outperform",954720,13,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458552403/image_458552403.jpg
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4146289,2024-09-03T11:25:12-04:00,"Nielsen reads: Bang, Keurig Dr Pepper and Constellation Brands outperform",954720,13,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458552403/image_458552403.jpg
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4146289,2024-09-03T11:25:12-04:00,"Nielsen reads: Bang, Keurig Dr Pepper and Constellation Brands outperform",954720,13,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458552403/image_458552403.jpg
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4146289,2024-09-03T11:25:12-04:00,"Nielsen reads: Bang, Keurig Dr Pepper and Constellation Brands outperform",954720,13,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458552403/image_458552403.jpg
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4146289,2024-09-03T11:25:12-04:00,"Nielsen reads: Bang, Keurig Dr Pepper and Constellation Brands outperform",954720,13,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458552403/image_458552403.jpg
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4146289,2024-09-03T11:25:12-04:00,"Nielsen reads: Bang, Keurig Dr Pepper and Constellation Brands outperform",954720,13,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458552403/image_458552403.jpg
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4146289,2024-09-03T11:25:12-04:00,"Nielsen reads: Bang, Keurig Dr Pepper and Constellation Brands outperform",954720,13,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458552403/image_458552403.jpg
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
4136848,2024-08-08T10:26:51-04:00,"Biggest stock movers today: UAA, WBD, MNST, and more",32439325,3,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165999267/image_165999267.jpg
4137153,2024-08-08T08:32:13-04:00,Energy drain: Monster Beverage and Celsius Holdings head lower again on sales growth concerns,954720,16,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136608,2024-08-07T16:47:10-04:00,"Monster Beverage falls after cautious guidance, reversal in alcohol sales",954720,36,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/587878840/image_587878840.jpg
4136526,2024-08-07T16:24:41-04:00,"Monster Beverage GAAP EPS of $0.41 misses by $0.05, revenue of $1.9B misses by $110M",1108356,13,tag,,
4135090,2024-08-06T17:35:17-04:00,Monster Beverage Q2 2024 Earnings Preview,59062064,0,tag,,
4141921,2024-08-20T10:42:10-04:00,Celsius outpaces energy drink sector in latest Nielsen read but sees sales growth decelerate,954720,32,tag,,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2166125597/image_2166125597.jpg
4141640,2024-08-19T16:19:51-04:00,Monster Beverage authorizes $500M share repurchase program,60512741,1,tag,,
4139732,2024-08-14T08:42:16-04:00,"Food spotlight: Blockbuster M&A as Mars takes Kellanova private, pantry inflation up 1%",954720,12,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1483133149/image_1483133149.jpg
4137378,2024-08-08T11:52:37-04:00,"Volume Leaders: MCK, UAA, HOOD, LLY, and more",53367831,0,,tag,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg
